"","germplasmName","trait","predicted.value","std.error","status"
"306","18-1050","FHB.grain.incidence.....",15.3456770311591,4.88472260768981,"Estimable"
"307","18-1108","FHB.DON.content...ppm.",0.858744848839127,3.87584557328916,"Estimable"
"308","18-1108","FHB.grain.incidence.....",18.4801649489618,4.91733007863776,"Estimable"
"309","18-1250","FHB.DON.content...ppm.",0.966206277676847,3.86876519589153,"Estimable"
"310","18-1250","FHB.grain.incidence.....",18.4002247186003,4.32645168824291,"Estimable"
"311","18-1435","FHB.DON.content...ppm.",0.755540603768933,3.87367603734216,"Estimable"
"312","18-1435","FHB.grain.incidence.....",10.1990761140921,4.86112281454038,"Estimable"
"313","18-1577","FHB.DON.content...ppm.",1.43243878810279,3.86876567408266,"Estimable"
"314","18-1577","FHB.grain.incidence.....",14.6450452898859,4.3291847113665,"Estimable"
"315","18-2408","FHB.DON.content...ppm.",1.17867581412454,3.87651917190444,"Estimable"
"316","18-2408","FHB.grain.incidence.....",16.7997236160444,4.97999736478093,"Estimable"
"317","18-2610","FHB.DON.content...ppm.",1.3169526130244,3.87514382582655,"Estimable"
"318","18-2610","FHB.grain.incidence.....",16.3659079656556,4.86323483330059,"Estimable"
"319","18-2616","FHB.DON.content...ppm.",1.53076952937866,3.87573416847707,"Estimable"
"320","18-2616","FHB.grain.incidence.....",16.914886631107,4.92561463734494,"Estimable"
"321","18-2677","FHB.DON.content...ppm.",1.6888766136109,3.87337378932225,"Estimable"
"322","18-2677","FHB.grain.incidence.....",16.5991899196423,5.0077976953995,"Estimable"
"323","18-2872","FHB.DON.content...ppm.",1.82114101372456,3.87519070755987,"Estimable"
"324","18-2872","FHB.grain.incidence.....",23.4255852829873,4.85500498809357,"Estimable"
"325","18-3238","FHB.DON.content...ppm.",1.61878301595255,3.87475769865547,"Estimable"
"326","18-3238","FHB.grain.incidence.....",25.7764075325436,4.81378045549758,"Estimable"
"327","18-3312","FHB.DON.content...ppm.",1.4562342927383,3.87305526699918,"Estimable"
"328","18-3312","FHB.grain.incidence.....",19.3049049119727,4.77798141664138,"Estimable"
"329","18-3314","FHB.DON.content...ppm.",1.63484921654884,3.87339363026311,"Estimable"
"330","18-3314","FHB.grain.incidence.....",23.6851208104602,4.80420245650191,"Estimable"
"331","18-3977","FHB.DON.content...ppm.",1.61819032624285,3.87709696555947,"Estimable"
"332","18-3977","FHB.grain.incidence.....",27.03582390597,5.00720161324247,"Estimable"
"333","18-4022","FHB.DON.content...ppm.",1.33161742716713,3.87600574046668,"Estimable"
"334","18-4022","FHB.grain.incidence.....",23.8631216521913,4.92151628194898,"Estimable"
"335","18-4360","FHB.DON.content...ppm.",0.727477349829245,3.86878497780198,"Estimable"
"336","18-4360","FHB.grain.incidence.....",10.5245114257197,4.22348071947804,"Estimable"
"337","18-4405","FHB.DON.content...ppm.",0.540962137095338,3.87335366106498,"Estimable"
"338","18-4405","FHB.grain.incidence.....",7.86326910199629,4.70426049601196,"Estimable"
"339","18-4425","FHB.DON.content...ppm.",1.55632764320443,3.87280275273512,"Estimable"
"340","18-4425","FHB.grain.incidence.....",22.2923681887836,4.76984891207389,"Estimable"
"341","18-4614","FHB.DON.content...ppm.",1.12767721456898,3.87200904213681,"Estimable"
"342","18-4614","FHB.grain.incidence.....",15.2328008967824,4.55387180745672,"Estimable"
"343","18-4679","FHB.DON.content...ppm.",1.05072612113673,3.87688116029594,"Estimable"
"344","18-4679","FHB.grain.incidence.....",22.0361651940851,5.00775900952066,"Estimable"
"345","18-4772","FHB.DON.content...ppm.",0.929598585037974,3.87153926924552,"Estimable"
"346","18-4772","FHB.grain.incidence.....",13.9051468971596,4.59722512147312,"Estimable"
"347","18-4910","FHB.DON.content...ppm.",0.432202164398127,3.86802767357771,"Estimable"
"348","18-4910","FHB.grain.incidence.....",7.6331846553321,4.04372038092321,"Estimable"
"349","18-5066","FHB.DON.content...ppm.",0.616672408790796,3.87229966716595,"Estimable"
"350","18-5066","FHB.grain.incidence.....",10.801169376815,4.59376770410398,"Estimable"
"351","18-5160","FHB.DON.content...ppm.",0.961177243649065,3.87208130654584,"Estimable"
"352","18-5160","FHB.grain.incidence.....",17.4458266861594,4.57510160159751,"Estimable"
"353","18-5176","FHB.DON.content...ppm.",1.22777471967945,3.87073430034876,"Estimable"
"354","18-5176","FHB.grain.incidence.....",14.3896875024789,4.46559556674486,"Estimable"
"355","18-5270","FHB.DON.content...ppm.",0.59381361015361,3.86876395371761,"Estimable"
"356","18-5270","FHB.grain.incidence.....",9.59599648455427,4.21837304070293,"Estimable"
"357","18-5304","FHB.DON.content...ppm.",0.850098199740472,3.86890420259451,"Estimable"
"358","18-5304","FHB.grain.incidence.....",16.0929167161516,4.25331164395736,"Estimable"
"359","18-5625","FHB.DON.content...ppm.",1.40977902498203,3.87327587461429,"Estimable"
"360","18-5625","FHB.grain.incidence.....",20.8077033400451,4.65895072590527,"Estimable"
"361","18-5737","FHB.DON.content...ppm.",0.670693913392126,3.86818609356182,"Estimable"
"362","18-5737","FHB.grain.incidence.....",14.1276983890299,4.07014425030012,"Estimable"
"363","18-5837","FHB.DON.content...ppm.",0.659906269629156,3.86868740770467,"Estimable"
"364","18-5837","FHB.grain.incidence.....",11.6523755772243,4.1115670246241,"Estimable"
"365","18-6079","FHB.DON.content...ppm.",0.883523446575968,3.8726978321253,"Estimable"
"366","18-6079","FHB.grain.incidence.....",12.3704883827605,4.75091369698193,"Estimable"
"367","18-6242","FHB.DON.content...ppm.",0.941325239765675,3.87515329427296,"Estimable"
"368","18-6242","FHB.grain.incidence.....",18.3081465404455,4.87408760719054,"Estimable"
"369","18-6274","FHB.DON.content...ppm.",1.10867850831784,3.86878563482992,"Estimable"
"370","18-6274","FHB.grain.incidence.....",13.8698425716836,4.2153598598991,"Estimable"
"371","18-6551","FHB.DON.content...ppm.",0.971089943461168,3.86901428926559,"Estimable"
"372","18-6551","FHB.grain.incidence.....",15.5782048898062,4.334025534287,"Estimable"
"373","18-6555","FHB.DON.content...ppm.",1.37381823638575,3.87394364961796,"Estimable"
"374","18-6555","FHB.grain.incidence.....",18.3866832622508,4.76516748858172,"Estimable"
"375","18-6651","FHB.DON.content...ppm.",0.857196529827487,3.86914395612654,"Estimable"
"376","18-6651","FHB.grain.incidence.....",14.6166391157761,4.29298833027024,"Estimable"
"377","18-6852","FHB.DON.content...ppm.",1.17662210373219,3.86884335220326,"Estimable"
"378","18-6852","FHB.grain.incidence.....",17.3348205925348,4.14547635963328,"Estimable"
"379","18-6860","FHB.DON.content...ppm.",1.44566766856033,3.86895341366975,"Estimable"
"380","18-6860","FHB.grain.incidence.....",18.874189943561,4.26943883112816,"Estimable"
"381","18-7071","FHB.DON.content...ppm.",0.591004667036774,3.8740544154028,"Estimable"
"382","18-7071","FHB.grain.incidence.....",13.9052751700199,4.78421546140186,"Estimable"
"383","18-7235","FHB.DON.content...ppm.",0.811298157288679,3.87606123826152,"Estimable"
"384","18-7235","FHB.grain.incidence.....",10.9675318226603,4.93985882628787,"Estimable"
"385","18-7320","FHB.DON.content...ppm.",1.11330950450169,3.86836941499048,"Estimable"
"386","18-7320","FHB.grain.incidence.....",16.9802685980593,4.12654492331143,"Estimable"
"387","18-7364","FHB.DON.content...ppm.",1.01915317863167,3.87104519292257,"Estimable"
"388","18-7364","FHB.grain.incidence.....",15.9205265120354,4.51980764586999,"Estimable"
"389","18-7417","FHB.DON.content...ppm.",1.24480535553531,3.87053385658283,"Estimable"
"390","18-7417","FHB.grain.incidence.....",15.8017702976851,4.42184914561596,"Estimable"
"391","18-7518","FHB.DON.content...ppm.",0.820571853834487,3.8686842888495,"Estimable"
"392","18-7518","FHB.grain.incidence.....",13.1847230593212,4.20224526074637,"Estimable"
"393","18-7562","FHB.DON.content...ppm.",0.910095440147487,3.87297228165615,"Estimable"
"394","18-7562","FHB.grain.incidence.....",12.6877774359952,4.65284921201149,"Estimable"
"395","18-7632","FHB.DON.content...ppm.",1.2755612870976,3.87317192713765,"Estimable"
"396","18-7632","FHB.grain.incidence.....",16.9403790358831,4.67132431626714,"Estimable"
"397","18-7675","FHB.DON.content...ppm.",0.917950604115449,3.87347013347752,"Estimable"
"398","18-7675","FHB.grain.incidence.....",15.7304897991928,4.70888710417149,"Estimable"
"399","18-7750","FHB.DON.content...ppm.",1.07086291447277,3.86864727305722,"Estimable"
"400","18-7750","FHB.grain.incidence.....",16.1193290579501,4.23418864188792,"Estimable"
"401","18-7752","FHB.DON.content...ppm.",0.984904983627001,3.8723843686434,"Estimable"
"402","18-7752","FHB.grain.incidence.....",12.6295518489873,4.58323549735808,"Estimable"
"403","18-7811","FHB.DON.content...ppm.",0.712704748818361,3.87308995419998,"Estimable"
"404","18-7811","FHB.grain.incidence.....",8.9904058050265,4.68236835284101,"Estimable"
"405","18-7836","FHB.DON.content...ppm.",1.50392702986636,3.87215634572392,"Estimable"
"406","18-7836","FHB.grain.incidence.....",17.1802280354049,4.58725679727528,"Estimable"
"407","18-7848","FHB.DON.content...ppm.",0.853935547677978,3.8706710498979,"Estimable"
"408","18-7848","FHB.grain.incidence.....",16.1834045766418,4.36631909678019,"Estimable"
"409","18-7928","FHB.DON.content...ppm.",0.898332035323488,3.86809923354406,"Estimable"
"410","18-7928","FHB.grain.incidence.....",12.5410723666903,4.0609137076365,"Estimable"
"411","18-7943","FHB.DON.content...ppm.",1.21215603792108,3.86804090393712,"Estimable"
"412","18-7943","FHB.grain.incidence.....",18.8947443674975,4.03908024655737,"Estimable"
"413","18-8008","FHB.DON.content...ppm.",0.992689849693765,3.8749812008052,"Estimable"
"414","18-8008","FHB.grain.incidence.....",16.3034084940473,4.84090224919218,"Estimable"
"415","18-8035","FHB.DON.content...ppm.",1.37600910906894,3.87349481766892,"Estimable"
"416","18-8035","FHB.grain.incidence.....",20.8442955075145,4.67913343296226,"Estimable"
"417","18-8039","FHB.DON.content...ppm.",1.36543744368666,3.87357929291767,"Estimable"
"418","18-8039","FHB.grain.incidence.....",19.4453958039945,4.68974638882871,"Estimable"
"419","18-8051","FHB.DON.content...ppm.",1.37154127245595,3.87321364943268,"Estimable"
"420","18-8051","FHB.grain.incidence.....",20.0686965328877,4.65974939864131,"Estimable"
"421","18-8066","FHB.DON.content...ppm.",1.63606709222913,3.87384218440291,"Estimable"
"422","18-8066","FHB.grain.incidence.....",20.2301420559373,4.71192651276309,"Estimable"
"423","18-8138","FHB.DON.content...ppm.",1.41691551927719,3.87358134913587,"Estimable"
"424","18-8138","FHB.grain.incidence.....",21.3211964852721,4.73136670667961,"Estimable"
"425","18-8149","FHB.DON.content...ppm.",0.725885006905729,3.87157409546332,"Estimable"
"426","18-8149","FHB.grain.incidence.....",11.9634335334652,4.58514553528208,"Estimable"
"427","18-8174","FHB.DON.content...ppm.",1.4600965466521,3.86853987466153,"Estimable"
"428","18-8174","FHB.grain.incidence.....",19.2544299684694,4.16804239596073,"Estimable"
"429","18-8328","FHB.DON.content...ppm.",0.36427176817109,3.87330566814758,"Estimable"
"430","18-8328","FHB.grain.incidence.....",10.0226578052305,4.69415367876437,"Estimable"
"431","18-8359","FHB.DON.content...ppm.",0.545900138631964,3.87178785977019,"Estimable"
"432","18-8359","FHB.grain.incidence.....",10.4301257670598,4.61079499290602,"Estimable"
"433","18-8632","FHB.DON.content...ppm.",0.94700621181371,3.86792908031236,"Estimable"
"434","18-8632","FHB.grain.incidence.....",16.077338636215,4.099232196612,"Estimable"
"435","18-8850","FHB.DON.content...ppm.",1.08290560026246,3.87286043923359,"Estimable"
"436","18-8850","FHB.grain.incidence.....",16.7263997749587,4.67310484277562,"Estimable"
"437","18-8907","FHB.DON.content...ppm.",0.738761265965865,3.87237591201227,"Estimable"
"438","18-8907","FHB.grain.incidence.....",10.2689116511893,4.59637986394037,"Estimable"
"439","18-8917","FHB.DON.content...ppm.",1.08513180337762,3.87211013080111,"Estimable"
"440","18-8917","FHB.grain.incidence.....",13.2316802081442,4.56217900887426,"Estimable"
"441","18-9009","FHB.DON.content...ppm.",1.0756645922966,3.86853976474126,"Estimable"
"442","18-9009","FHB.grain.incidence.....",13.8034700618628,4.16718876341846,"Estimable"
"443","18-9035","FHB.DON.content...ppm.",1.35016688515794,3.87117121552455,"Estimable"
"444","18-9035","FHB.grain.incidence.....",14.0057960047542,4.53260092399008,"Estimable"
"445","18-9355","FHB.DON.content...ppm.",1.36969534338838,3.86844943660024,"Estimable"
"446","18-9355","FHB.grain.incidence.....",18.4684868820442,4.14913574880211,"Estimable"
"447","18-9722","FHB.DON.content...ppm.",0.902147984265561,3.87378947030534,"Estimable"
"448","18-9722","FHB.grain.incidence.....",14.1746985050751,4.7602950136622,"Estimable"
"449","18-9724","FHB.DON.content...ppm.",1.02253965231354,3.86815062603426,"Estimable"
"450","18-9724","FHB.grain.incidence.....",13.2761253429266,4.07048200621472,"Estimable"
"451","18-9949","FHB.DON.content...ppm.",1.05139653652312,3.8677169303411,"Estimable"
"452","18-9949","FHB.grain.incidence.....",14.8953405948093,3.96971268985837,"Estimable"
"453","18-9973","FHB.DON.content...ppm.",0.887680821134051,3.87293202344678,"Estimable"
"454","18-9973","FHB.grain.incidence.....",13.9222780394576,4.65999998007885,"Estimable"
"455","18-10148","FHB.DON.content...ppm.",1.16143190521914,3.87196680865676,"Estimable"
"456","18-10148","FHB.grain.incidence.....",16.5610832008161,4.53398104874909,"Estimable"
"457","18-10212","FHB.DON.content...ppm.",1.04228285649205,3.8685312615757,"Estimable"
"458","18-10212","FHB.grain.incidence.....",16.7818216880464,4.16894838707193,"Estimable"
"459","18-10216","FHB.DON.content...ppm.",1.10651282371864,3.86843722692438,"Estimable"
"460","18-10216","FHB.grain.incidence.....",19.3357070250133,4.13859108155849,"Estimable"
"461","18-10732","FHB.DON.content...ppm.",1.44287366878479,3.87293074215194,"Estimable"
"462","18-10732","FHB.grain.incidence.....",16.7649820735882,4.67340438955973,"Estimable"
"463","18-10753","FHB.DON.content...ppm.",1.38867350421078,3.87024741620382,"Estimable"
"464","18-10753","FHB.grain.incidence.....",13.9954693462184,4.38840740170046,"Estimable"
"465","18-10767","FHB.DON.content...ppm.",1.50967828641796,3.87118562641785,"Estimable"
"466","18-10767","FHB.grain.incidence.....",16.1963128344336,4.44329656987965,"Estimable"
"467","18-10768","FHB.DON.content...ppm.",1.82224623630269,3.86796680627506,"Estimable"
"468","18-10768","FHB.grain.incidence.....",18.0829138230516,4.12218497682333,"Estimable"
"469","18-10915","FHB.DON.content...ppm.",0.790875466981268,3.87207961529623,"Estimable"
"470","18-10915","FHB.grain.incidence.....",13.4134746907319,4.65271772837239,"Estimable"
"471","18-11016","FHB.DON.content...ppm.",1.20556105778044,3.87276792263186,"Estimable"
"472","18-11016","FHB.grain.incidence.....",12.7754772794918,4.75728743505399,"Estimable"
"473","18-11122","FHB.DON.content...ppm.",0.529260150625687,3.86836732815902,"Estimable"
"474","18-11122","FHB.grain.incidence.....",9.22966318373648,4.20630756639757,"Estimable"
"475","18-11141","FHB.DON.content...ppm.",0.491589103716041,3.87211209499905,"Estimable"
"476","18-11141","FHB.grain.incidence.....",8.66152070840014,4.6403163055968,"Estimable"
"477","18-11146","FHB.DON.content...ppm.",0.616066023280686,3.8744107556851,"Estimable"
"478","18-11146","FHB.grain.incidence.....",10.8433350087386,4.78397265675353,"Estimable"
"479","18-11533","FHB.DON.content...ppm.",0.861840223825768,3.87293348290454,"Estimable"
"480","18-11533","FHB.grain.incidence.....",13.6094549721806,4.66883214790282,"Estimable"
"481","18-11535","FHB.DON.content...ppm.",1.31975636194813,3.8733082303679,"Estimable"
"482","18-11535","FHB.grain.incidence.....",19.6719522140137,4.72428546873055,"Estimable"
"483","18-11815","FHB.DON.content...ppm.",1.15389491569419,3.87324081512339,"Estimable"
"484","18-11815","FHB.grain.incidence.....",29.0357056980479,4.82661897143383,"Estimable"
"485","18-12001","FHB.DON.content...ppm.",0.856833949058279,3.86868782272146,"Estimable"
"486","18-12001","FHB.grain.incidence.....",13.9301835815602,4.11321898486245,"Estimable"
"487","18-12022","FHB.DON.content...ppm.",0.90041812586564,3.86890824864927,"Estimable"
"488","18-12022","FHB.grain.incidence.....",16.0086522991462,4.25406830513143,"Estimable"
"489","18-12068","FHB.DON.content...ppm.",0.919141879608192,3.87282766186097,"Estimable"
"490","18-12068","FHB.grain.incidence.....",16.2592043149709,4.76142966176798,"Estimable"
"491","18-12360","FHB.DON.content...ppm.",0.886171231341745,3.87258969782738,"Estimable"
"492","18-12360","FHB.grain.incidence.....",20.4221468121494,4.63315026961174,"Estimable"
"493","18-12563","FHB.DON.content...ppm.",0.939913438766803,3.87075205113484,"Estimable"
"494","18-12563","FHB.grain.incidence.....",14.7184966934585,4.4579951811271,"Estimable"
"495","18-12568","FHB.DON.content...ppm.",1.00245547590646,3.86750613692681,"Estimable"
"496","18-12568","FHB.grain.incidence.....",13.5636984319849,3.87595403770584,"Estimable"
"497","18-12610","FHB.DON.content...ppm.",0.730480551771135,3.87125931799974,"Estimable"
"498","18-12610","FHB.grain.incidence.....",9.97385459363741,4.45816534311243,"Estimable"
"499","18-12627","FHB.DON.content...ppm.",1.04828730467688,3.86841155600655,"Estimable"
"500","18-12627","FHB.grain.incidence.....",15.5076757729145,4.13980292529135,"Estimable"
"501","18-12636","FHB.DON.content...ppm.",0.945513643974188,3.86749523622004,"Estimable"
"502","18-12636","FHB.grain.incidence.....",12.8708735185954,3.87865888721835,"Estimable"
"503","18-12729","FHB.DON.content...ppm.",0.564294696797146,3.87392419083335,"Estimable"
"504","18-12729","FHB.grain.incidence.....",10.7759109589175,4.76618965697386,"Estimable"
