"","germplasmName","trait","predicted.value","std.error","status"
"7194","IL2021-6802","Grain.yield...bu.ac",74.4010846472999,2.71614563758537,"Estimable"
"7195","IL2021-6802","Heading.time...Julian.date..JD..",130.421260938938,1.95559708327073,"Estimable"
"7196","IL2021-6802","Plant.height.inches",36.3731691994742,1.93762934032769,"Estimable"
"7197","IL2021-3978","Grain.test.weight...lbs.bu",57.8695091269642,1.51348285780831,"Estimable"
"7198","IL2021-3978","Grain.yield...bu.ac",74.5616612978441,3.39965598743959,"Estimable"
"7199","IL2021-3978","Heading.time...Julian.date..JD..",131.202567984834,2.00141295545858,"Estimable"
"7200","IL2021-3978","Plant.height.inches",33.540001734891,2.02669884757167,"Estimable"
"7201","IL2021-4012","Grain.test.weight...lbs.bu",58.22354181162,1.49562926489637,"Estimable"
"7202","IL2021-4012","Grain.yield...bu.ac",74.0372025702002,2.97076867598108,"Estimable"
"7203","IL2021-4012","Heading.time...Julian.date..JD..",132.046194568432,1.97602247701092,"Estimable"
"7204","IL2021-4012","Plant.height.inches",35.5814272294717,2.00820978335569,"Estimable"
"7205","IL2021-943","Grain.test.weight...lbs.bu",58.4947803199715,1.51497895492961,"Estimable"
"7206","IL2021-943","Grain.yield...bu.ac",62.8370340251486,3.26383494585277,"Estimable"
"7207","IL2021-943","Heading.time...Julian.date..JD..",130.3108303714,2.00066710468949,"Estimable"
"7208","IL2021-943","Plant.height.inches",33.3761718377504,2.06400215218442,"Estimable"
"7209","IL2021-41011","Grain.test.weight...lbs.bu",60.0384661194555,1.50100792293247,"Estimable"
"7210","IL2021-41011","Grain.yield...bu.ac",75.0151428480824,3.15328008665402,"Estimable"
"7211","IL2021-41011","Heading.time...Julian.date..JD..",131.824902001998,1.98624789266544,"Estimable"
"7212","IL2021-41011","Plant.height.inches",34.8893674259457,2.03290448377478,"Estimable"
"7213","IL2021-41221","Grain.test.weight...lbs.bu",60.4111419196014,1.48446604033948,"Estimable"
"7214","IL2021-41221","Grain.yield...bu.ac",81.3751681559688,2.81479351371971,"Estimable"
"7215","IL2021-41221","Heading.time...Julian.date..JD..",132.270807354865,1.96749835583151,"Estimable"
"7216","IL2021-41221","Plant.height.inches",35.9444062713971,1.9797975025414,"Estimable"
"7217","IL2021-42067","Grain.test.weight...lbs.bu",58.0013939276917,1.49008404301029,"Estimable"
"7218","IL2021-42067","Grain.yield...bu.ac",80.4300607021292,2.92975169491509,"Estimable"
"7219","IL2021-42067","Heading.time...Julian.date..JD..",133.128060776591,1.97371956634529,"Estimable"
"7220","IL2021-42067","Plant.height.inches",35.4146527891167,1.99115325279236,"Estimable"
"7221","IL2021-42072","Grain.test.weight...lbs.bu",57.4677292619458,1.48956904896155,"Estimable"
"7222","IL2021-42072","Grain.yield...bu.ac",83.8100384180101,2.89741852950094,"Estimable"
"7223","IL2021-42072","Heading.time...Julian.date..JD..",133.71515419575,1.97163936667173,"Estimable"
"7224","IL2021-42072","Plant.height.inches",35.8173826908797,1.96431554341082,"Estimable"
"7225","IL2021-40873","Grain.test.weight...lbs.bu",59.5527041803236,1.48707260735853,"Estimable"
"7226","IL2021-40873","Grain.yield...bu.ac",74.4539380605249,2.94183922931964,"Estimable"
"7227","IL2021-40873","Heading.time...Julian.date..JD..",130.957162260068,1.97190913771003,"Estimable"
"7228","IL2021-40873","Plant.height.inches",35.1705600806311,1.95950777597121,"Estimable"
"7229","IL2021-42064","Grain.test.weight...lbs.bu",57.6448823088188,1.49236315616965,"Estimable"
"7230","IL2021-42064","Grain.yield...bu.ac",81.5240655834677,3.0974751438323,"Estimable"
"7231","IL2021-42064","Heading.time...Julian.date..JD..",133.034453256432,1.97786388794991,"Estimable"
"7232","IL2021-42064","Plant.height.inches",37.0039569402423,2.00741083171682,"Estimable"
"7233","IL2021-25344","Grain.test.weight...lbs.bu",59.7560329876329,1.47872538392098,"Estimable"
"7234","IL2021-25344","Grain.yield...bu.ac",83.5909195852249,2.74458793626214,"Estimable"
"7235","IL2021-25344","Heading.time...Julian.date..JD..",131.640294883377,1.96156815520679,"Estimable"
"7236","IL2021-25344","Plant.height.inches",34.7565246097511,1.96341531986907,"Estimable"
"7237","IL2021-24578","Grain.test.weight...lbs.bu",57.2672348373728,1.49017845166739,"Estimable"
"7238","IL2021-24578","Grain.yield...bu.ac",74.8045837564613,2.94948946532823,"Estimable"
"7239","IL2021-24578","Heading.time...Julian.date..JD..",131.619236963883,1.97389804501617,"Estimable"
"7240","IL2021-24578","Plant.height.inches",36.8994378900022,1.99694376875824,"Estimable"
"7241","IL2021-27036","Grain.test.weight...lbs.bu",57.9779911763878,1.49162427976937,"Estimable"
"7242","IL2021-27036","Grain.yield...bu.ac",81.9646412348545,3.09581909119646,"Estimable"
"7243","IL2021-27036","Heading.time...Julian.date..JD..",131.744548836433,1.97696748207959,"Estimable"
"7244","IL2021-27036","Plant.height.inches",36.4130648899246,2.00828490466279,"Estimable"
"7245","IL2021-27067","Grain.test.weight...lbs.bu",57.8686970829435,1.48075638641109,"Estimable"
"7246","IL2021-27067","Grain.yield...bu.ac",69.0254025849353,2.82568465856088,"Estimable"
"7247","IL2021-27067","Heading.time...Julian.date..JD..",131.248833216314,1.96513857998406,"Estimable"
"7248","IL2021-27067","Plant.height.inches",36.0960532318765,1.97062708067405,"Estimable"
"7249","IL2021-4033","Grain.test.weight...lbs.bu",58.0131032303898,1.49842981246336,"Estimable"
"7250","IL2021-4033","Grain.yield...bu.ac",76.8968706181088,3.127226870153,"Estimable"
"7251","IL2021-4033","Heading.time...Julian.date..JD..",131.858690515783,1.98021800948227,"Estimable"
"7252","IL2021-4033","Plant.height.inches",36.3077678699342,1.99749706847197,"Estimable"
"7253","IL2021-41344","Grain.test.weight...lbs.bu",59.6387111182012,1.48277584640546,"Estimable"
"7254","IL2021-41344","Grain.yield...bu.ac",77.2792572848095,2.68476095980084,"Estimable"
"7255","IL2021-41344","Heading.time...Julian.date..JD..",131.744812701927,1.95967346763553,"Estimable"
"7256","IL2021-41344","Plant.height.inches",36.3990183294549,1.94453582537456,"Estimable"
"7257","IL2021-41207","Grain.test.weight...lbs.bu",60.889190625036,1.48199793809986,"Estimable"
"7258","IL2021-41207","Grain.yield...bu.ac",76.3047630653486,2.758729647741,"Estimable"
"7259","IL2021-41207","Heading.time...Julian.date..JD..",132.531000447696,1.96399494657367,"Estimable"
"7260","IL2021-41207","Plant.height.inches",37.0664406933543,1.97254113517592,"Estimable"
"7261","IL2021-28373","Grain.test.weight...lbs.bu",57.2994827536433,1.48725080744681,"Estimable"
"7262","IL2021-28373","Grain.yield...bu.ac",80.8061574085812,2.80296656217833,"Estimable"
"7263","IL2021-28373","Heading.time...Julian.date..JD..",132.921724664301,1.96927784177327,"Estimable"
"7264","IL2021-28373","Plant.height.inches",35.1595158267627,1.98523499929993,"Estimable"
"7265","IL2021-25522","Grain.test.weight...lbs.bu",57.7623955176042,1.50315133091371,"Estimable"
"7266","IL2021-25522","Grain.yield...bu.ac",80.233936281302,3.33105433351706,"Estimable"
"7267","IL2021-25522","Heading.time...Julian.date..JD..",131.954438968129,1.9949619459702,"Estimable"
"7268","IL2021-25522","Plant.height.inches",36.8814069993198,2.04397048869308,"Estimable"
"7269","IL2021-27813","Grain.test.weight...lbs.bu",58.5208154371174,1.50992297882646,"Estimable"
"7270","IL2021-27813","Grain.yield...bu.ac",81.7331860442937,3.09336159736476,"Estimable"
"7271","IL2021-27813","Heading.time...Julian.date..JD..",132.797877812909,1.99446775525949,"Estimable"
"7272","IL2021-27813","Plant.height.inches",36.3172541841234,2.04391825825192,"Estimable"
"7273","IL2021-27845","Grain.test.weight...lbs.bu",58.8906165580903,1.5147214733461,"Estimable"
"7274","IL2021-27845","Grain.yield...bu.ac",78.9331744716403,3.1753144166523,"Estimable"
"7275","IL2021-27845","Heading.time...Julian.date..JD..",132.629479623928,1.99944557813036,"Estimable"
"7276","IL2021-27845","Plant.height.inches",35.1790241791017,2.0565171412078,"Estimable"
"7277","IL2021-37545","Grain.test.weight...lbs.bu",59.3857398675441,1.49726906315333,"Estimable"
"7278","IL2021-37545","Grain.yield...bu.ac",80.9685658568222,3.10627007941423,"Estimable"
"7279","IL2021-37545","Heading.time...Julian.date..JD..",130.715162817478,1.98189550248124,"Estimable"
"7280","IL2021-37545","Plant.height.inches",36.5431011334205,2.0154079461983,"Estimable"
"7281","IL2021-6924","Grain.test.weight...lbs.bu",58.1266728368015,1.48001598926312,"Estimable"
"7282","IL2021-6924","Grain.yield...bu.ac",74.6256466331863,2.78967325060558,"Estimable"
"7283","IL2021-6924","Heading.time...Julian.date..JD..",131.271932876556,1.96239708673602,"Estimable"
"7284","IL2021-6924","Plant.height.inches",35.9463518126433,1.96818627191982,"Estimable"
"7285","IL2021-6525","Grain.test.weight...lbs.bu",58.446203265637,1.50261523953568,"Estimable"
"7286","IL2021-6525","Grain.yield...bu.ac",75.6670904146111,3.03048408446708,"Estimable"
"7287","IL2021-6525","Heading.time...Julian.date..JD..",130.544005554412,1.98909683214483,"Estimable"
"7288","IL2021-6525","Plant.height.inches",37.154703412685,2.02829566730119,"Estimable"
"7289","IL2021-40910","Grain.test.weight...lbs.bu",59.220209930024,1.49653499031382,"Estimable"
"7290","IL2021-40910","Grain.yield...bu.ac",74.5169496064601,3.10251409768567,"Estimable"
"7291","IL2021-40910","Heading.time...Julian.date..JD..",130.703289138972,1.98260923730679,"Estimable"
"7292","IL2021-40910","Plant.height.inches",34.0170047660212,2.01529640922026,"Estimable"
"7293","IL2021-25334","Grain.test.weight...lbs.bu",59.355596594223,1.48188633529839,"Estimable"
"7294","IL2021-25334","Grain.yield...bu.ac",83.312188067664,2.79180047705895,"Estimable"
"7295","IL2021-25334","Heading.time...Julian.date..JD..",132.619802689926,1.96718376194316,"Estimable"
"7296","IL2021-25334","Plant.height.inches",36.3963133287738,1.97269523338513,"Estimable"
"7297","IL2021-25441","Grain.test.weight...lbs.bu",58.8678393194971,1.48507340845235,"Estimable"
"7298","IL2021-25441","Grain.yield...bu.ac",73.4247668695359,2.9142477231999,"Estimable"
"7299","IL2021-25441","Heading.time...Julian.date..JD..",132.300365950466,1.9710939462287,"Estimable"
"7300","IL2021-25441","Plant.height.inches",34.9179414065927,1.9850291998358,"Estimable"
"7301","IL2021-25411","Grain.test.weight...lbs.bu",59.5690508656633,1.48632532707445,"Estimable"
"7302","IL2021-25411","Grain.yield...bu.ac",85.5637065368627,2.93083761769131,"Estimable"
"7303","IL2021-25411","Heading.time...Julian.date..JD..",132.926292289905,1.97185534380278,"Estimable"
"7304","IL2021-25411","Plant.height.inches",35.7192098891725,1.98553487931567,"Estimable"
"7305","IL2021-18457","Grain.test.weight...lbs.bu",58.9029799302752,1.5008702975272,"Estimable"
"7306","IL2021-18457","Grain.yield...bu.ac",84.9406458805489,3.17578437524957,"Estimable"
"7307","IL2021-18457","Heading.time...Julian.date..JD..",132.772744839101,1.98908326371027,"Estimable"
"7308","IL2021-18457","Plant.height.inches",36.0159721618335,2.02996951587128,"Estimable"
"7309","IL2021-40865","Grain.test.weight...lbs.bu",59.6763664763902,1.48355473601547,"Estimable"
"7310","IL2021-40865","Grain.yield...bu.ac",77.7866050019345,2.83774661141922,"Estimable"
"7311","IL2021-40865","Heading.time...Julian.date..JD..",131.513530501034,1.96344731216898,"Estimable"
"7312","IL2021-40865","Plant.height.inches",35.8750683501102,1.95615506454087,"Estimable"
"7313","IL2021-377","Grain.test.weight...lbs.bu",56.8159404068179,1.51831423749945,"Estimable"
"7314","IL2021-377","Grain.yield...bu.ac",69.7137704084518,3.1742562398981,"Estimable"
"7315","IL2021-377","Heading.time...Julian.date..JD..",132.158399015329,2.00231414087445,"Estimable"
"7316","IL2021-377","Plant.height.inches",34.2873197356834,2.06460828697969,"Estimable"
"7317","IL2021-7615","Grain.test.weight...lbs.bu",58.620373314019,1.50938160787042,"Estimable"
"7318","IL2021-7615","Grain.yield...bu.ac",67.3645437179075,3.2322739032772,"Estimable"
"7319","IL2021-7615","Heading.time...Julian.date..JD..",131.97309839965,1.99800633185763,"Estimable"
"7320","IL2021-7615","Plant.height.inches",35.8699159271555,2.04943684393431,"Estimable"
"7321","IL2021-7017","Grain.test.weight...lbs.bu",58.3746464522818,1.48375135438677,"Estimable"
"7322","IL2021-7017","Grain.yield...bu.ac",72.8292017640747,2.89153731962944,"Estimable"
"7323","IL2021-7017","Heading.time...Julian.date..JD..",130.658694994188,1.96895904035331,"Estimable"
"7324","IL2021-7017","Plant.height.inches",36.1549925761086,1.97981042831455,"Estimable"
"7325","IL2021-25511","Grain.test.weight...lbs.bu",58.7599442817129,1.49118747960376,"Estimable"
"7326","IL2021-25511","Grain.yield...bu.ac",71.7907061855727,3.06047087051246,"Estimable"
"7327","IL2021-25511","Heading.time...Julian.date..JD..",130.601624648632,1.97889553926941,"Estimable"
"7328","IL2021-25511","Plant.height.inches",34.6901320502513,2.00220767436665,"Estimable"
"7329","IL2021-42061","Grain.test.weight...lbs.bu",58.7110919007989,1.48918567968836,"Estimable"
"7330","IL2021-42061","Grain.yield...bu.ac",76.6323845820663,2.96225412800605,"Estimable"
"7331","IL2021-42061","Heading.time...Julian.date..JD..",132.480125024245,1.97315637611668,"Estimable"
"7332","IL2021-42061","Plant.height.inches",35.8938979092109,1.96661280686876,"Estimable"
"7333","IL2021-25528","Grain.test.weight...lbs.bu",57.2725450381256,1.4899403387388,"Estimable"
"7334","IL2021-25528","Grain.yield...bu.ac",84.3903023338918,2.97281520624195,"Estimable"
"7335","IL2021-25528","Heading.time...Julian.date..JD..",131.740574617266,1.9749121986081,"Estimable"
"7336","IL2021-25528","Plant.height.inches",36.7540642354129,1.99885720711566,"Estimable"
"7337","IL2021-28377","Grain.test.weight...lbs.bu",57.9875821815598,1.49081753284291,"Estimable"
"7338","IL2021-28377","Grain.yield...bu.ac",77.5377714734956,2.93673603676131,"Estimable"
"7339","IL2021-28377","Heading.time...Julian.date..JD..",133.008042189777,1.97364904315253,"Estimable"
"7340","IL2021-28377","Plant.height.inches",36.982907883247,1.99753698128771,"Estimable"
"7341","IL2021-27960","Grain.test.weight...lbs.bu",58.6264201797023,1.48735507896309,"Estimable"
"7342","IL2021-27960","Grain.yield...bu.ac",75.7076716347316,2.83257327291513,"Estimable"
"7343","IL2021-27960","Heading.time...Julian.date..JD..",131.600069212938,1.97382666541168,"Estimable"
"7344","IL2021-27960","Plant.height.inches",36.2426235541689,1.98492182514198,"Estimable"
"7345","IL2021-31401","Grain.test.weight...lbs.bu",58.6656193454988,1.49092428772825,"Estimable"
"7346","IL2021-31401","Grain.yield...bu.ac",75.8492992738769,3.03199098128725,"Estimable"
"7347","IL2021-31401","Heading.time...Julian.date..JD..",130.470704073901,1.97692768289749,"Estimable"
"7348","IL2021-31401","Plant.height.inches",35.7618745898303,2.00368247603113,"Estimable"
"7349","IL2021-29630","Grain.test.weight...lbs.bu",59.0942126113305,1.48677158016382,"Estimable"
"7350","IL2021-29630","Grain.yield...bu.ac",77.3674882579474,3.04290306786416,"Estimable"
"7351","IL2021-29630","Heading.time...Julian.date..JD..",131.540461077167,1.97209340836683,"Estimable"
"7352","IL2021-29630","Plant.height.inches",35.2088706876623,1.99386160642195,"Estimable"
"7353","IL2021-28249","Grain.test.weight...lbs.bu",58.5466710578771,1.50627927263072,"Estimable"
"7354","IL2021-28249","Grain.yield...bu.ac",78.4090330758845,3.44394969426975,"Estimable"
"7355","IL2021-28249","Heading.time...Julian.date..JD..",132.634035062836,1.99490702223768,"Estimable"
"7356","IL2021-28249","Plant.height.inches",37.2287887288409,2.05253090187571,"Estimable"
"7357","IL2021-31405","Grain.test.weight...lbs.bu",59.0718433777696,1.48558593072818,"Estimable"
"7358","IL2021-31405","Grain.yield...bu.ac",79.6607032216761,2.87446634491368,"Estimable"
"7359","IL2021-31405","Heading.time...Julian.date..JD..",132.104702710892,1.96740745115488,"Estimable"
"7360","IL2021-31405","Plant.height.inches",36.2505379677484,1.98388479797668,"Estimable"
"7361","IL2021-31473","Grain.test.weight...lbs.bu",58.4830396298714,1.48915230000734,"Estimable"
"7362","IL2021-31473","Grain.yield...bu.ac",77.6349312858378,2.98297640198661,"Estimable"
"7363","IL2021-31473","Heading.time...Julian.date..JD..",131.843571594786,1.95118941823795,"Estimable"
"7364","IL2021-31473","Plant.height.inches",36.1707502095798,2.00475542037455,"Estimable"
"7365","IL2021-27863","Grain.test.weight...lbs.bu",59.407807127764,1.52615227143231,"Estimable"
"7366","IL2021-27863","Grain.yield...bu.ac",80.8682027970895,3.44258797091019,"Estimable"
"7367","IL2021-27863","Heading.time...Julian.date..JD..",132.205696430285,2.01130136623428,"Estimable"
"7368","IL2021-27863","Plant.height.inches",36.1617256475305,2.09620010296947,"Estimable"
"7369","IL2021-30869","Grain.test.weight...lbs.bu",58.2055681404246,1.47714065621596,"Estimable"
"7370","IL2021-30869","Grain.yield...bu.ac",76.539640604599,2.69196696872108,"Estimable"
"7371","IL2021-30869","Heading.time...Julian.date..JD..",132.368032947315,1.95915372430746,"Estimable"
"7372","IL2021-30869","Plant.height.inches",36.3790343434636,1.95812443072462,"Estimable"
"7373","IL2021-28374","Grain.test.weight...lbs.bu",58.5287588554732,1.48902642949605,"Estimable"
"7374","IL2021-28374","Grain.yield...bu.ac",77.7579666139999,3.12846221408296,"Estimable"
"7375","IL2021-28374","Heading.time...Julian.date..JD..",131.090247492291,1.97476908696366,"Estimable"
"7376","IL2021-28374","Plant.height.inches",36.6569111367557,2.00339436430154,"Estimable"
"7377","IL2021-40930","Grain.test.weight...lbs.bu",59.8576449548486,1.49634979287301,"Estimable"
"7378","IL2021-40930","Grain.yield...bu.ac",78.7427839850621,3.06791104961167,"Estimable"
"7379","IL2021-40930","Heading.time...Julian.date..JD..",130.665286635121,1.95549018074431,"Estimable"
"7380","IL2021-40930","Plant.height.inches",37.308016616384,2.03061593285718,"Estimable"
"7381","IL2021-41350","Grain.test.weight...lbs.bu",58.8629080290255,1.48836936299273,"Estimable"
"7382","IL2021-41350","Grain.yield...bu.ac",80.6447081512103,2.74960822205288,"Estimable"
"7383","IL2021-41350","Heading.time...Julian.date..JD..",132.055220727564,1.96856560089682,"Estimable"
"7384","IL2021-41350","Plant.height.inches",36.4407820788725,1.98140955221603,"Estimable"
"7385","IL2021-25533","Grain.test.weight...lbs.bu",57.7025814272985,1.49738603580754,"Estimable"
"7386","IL2021-25533","Grain.yield...bu.ac",77.9570966642967,3.15800826300757,"Estimable"
"7387","IL2021-25533","Heading.time...Julian.date..JD..",131.547257448097,1.98456578829035,"Estimable"
"7388","IL2021-25533","Plant.height.inches",35.0078593446979,2.02384638693051,"Estimable"
"7389","IL2021-27049","Grain.test.weight...lbs.bu",56.8296606609079,1.49159467901997,"Estimable"
"7390","IL2021-27049","Grain.yield...bu.ac",75.3653428808889,2.99675914675073,"Estimable"
"7391","IL2021-27049","Heading.time...Julian.date..JD..",132.686444108297,1.97569505788791,"Estimable"
"7392","IL2021-27049","Plant.height.inches",36.4373960797024,2.00261101422687,"Estimable"
"7393","IL2021-41727","Grain.test.weight...lbs.bu",58.8167864194604,1.4834997719294,"Estimable"
"7394","IL2021-41727","Grain.yield...bu.ac",83.6896881977634,2.80628563748096,"Estimable"
"7395","IL2021-41727","Heading.time...Julian.date..JD..",133.197725952065,1.96644265804665,"Estimable"
"7396","IL2021-41727","Plant.height.inches",35.8448482612456,1.97695319319453,"Estimable"
"7397","IL2021-41721","Grain.test.weight...lbs.bu",58.562960394476,1.48214652943284,"Estimable"
"7398","IL2021-41721","Grain.yield...bu.ac",85.9672112821833,2.74553224473661,"Estimable"
"7399","IL2021-41721","Heading.time...Julian.date..JD..",131.127874776919,1.96390077543042,"Estimable"
"7400","IL2021-41721","Plant.height.inches",34.1753271303208,1.97150550058886,"Estimable"
"7401","IL2021-41716","Grain.test.weight...lbs.bu",58.8690715093579,1.48578553164331,"Estimable"
"7402","IL2021-41716","Grain.yield...bu.ac",79.4247980113998,2.87625603232027,"Estimable"
"7403","IL2021-41716","Heading.time...Julian.date..JD..",131.760764599593,1.96943719876822,"Estimable"
"7404","IL2021-41716","Plant.height.inches",35.3120527743744,1.98582301370432,"Estimable"
"7405","IL2021-41319","Grain.test.weight...lbs.bu",59.1240781038549,1.474811283976,"Estimable"
"7406","IL2021-41319","Grain.yield...bu.ac",80.7110679060813,2.69231697288575,"Estimable"
"7407","IL2021-41319","Heading.time...Julian.date..JD..",132.826209695476,1.95461880869871,"Estimable"
"7408","IL2021-41319","Plant.height.inches",36.5171965968181,1.93595208499004,"Estimable"
"7409","IL2021-40626","Grain.test.weight...lbs.bu",58.8047328499009,1.50856130982454,"Estimable"
"7410","IL2021-40626","Grain.yield...bu.ac",79.3170299621735,3.27334385801877,"Estimable"
"7411","IL2021-40626","Heading.time...Julian.date..JD..",131.37488502217,1.99746218816971,"Estimable"
"7412","IL2021-40626","Plant.height.inches",36.6254653090661,2.05369435179882,"Estimable"
"7413","IL2021-41718","Grain.test.weight...lbs.bu",59.0676317454904,1.47896976660873,"Estimable"
"7414","IL2021-41718","Grain.yield...bu.ac",77.0928653073228,2.88950068071224,"Estimable"
"7415","IL2021-41718","Heading.time...Julian.date..JD..",130.759222146377,1.96166982424813,"Estimable"
"7416","IL2021-41718","Plant.height.inches",35.1403377062757,1.97017989730417,"Estimable"
"7417","IL2021-40753","Grain.test.weight...lbs.bu",59.8967014333876,1.48166419387605,"Estimable"
"7418","IL2021-40753","Grain.yield...bu.ac",79.9446416570473,2.68482662957366,"Estimable"
"7419","IL2021-40753","Heading.time...Julian.date..JD..",131.701299927902,1.95954125107882,"Estimable"
"7420","IL2021-40753","Plant.height.inches",35.07953389702,1.96296798284149,"Estimable"
"7421","IL2021-31541","Grain.test.weight...lbs.bu",57.9241590988064,1.48924422352263,"Estimable"
"7422","IL2021-31541","Grain.yield...bu.ac",74.501076320139,3.0287366235016,"Estimable"
"7423","IL2021-31541","Heading.time...Julian.date..JD..",130.515759211188,1.9736811325148,"Estimable"
"7424","IL2021-31541","Plant.height.inches",35.2608296418143,1.99879495180962,"Estimable"
"7425","IL2021-31536","Grain.test.weight...lbs.bu",58.5321207764779,1.50528236235467,"Estimable"
"7426","IL2021-31536","Grain.yield...bu.ac",73.2006165540046,3.15618319836033,"Estimable"
"7427","IL2021-31536","Heading.time...Julian.date..JD..",131.413329086139,1.99390863665696,"Estimable"
"7428","IL2021-31536","Plant.height.inches",37.1075257039316,2.03847396692293,"Estimable"
"7429","IL2021-25853","Grain.test.weight...lbs.bu",58.2617891835981,1.49286012434244,"Estimable"
"7430","IL2021-25853","Grain.yield...bu.ac",78.9878378463806,3.05928062864392,"Estimable"
"7431","IL2021-25853","Heading.time...Julian.date..JD..",133.380487129302,1.98024965242863,"Estimable"
"7432","IL2021-25853","Plant.height.inches",34.8236566257956,2.01054152033389,"Estimable"
"7433","IL2021-28535","Grain.test.weight...lbs.bu",58.4154003888025,1.48262864039207,"Estimable"
"7434","IL2021-28535","Grain.yield...bu.ac",82.7177725385514,2.80707677565079,"Estimable"
"7435","IL2021-28535","Heading.time...Julian.date..JD..",132.35465332463,1.96491298161866,"Estimable"
"7436","IL2021-28535","Plant.height.inches",35.9771350537762,1.97492736524923,"Estimable"
"7437","IL2021-28578","Grain.test.weight...lbs.bu",58.9132481405062,1.48120436529719,"Estimable"
"7438","IL2021-28578","Grain.yield...bu.ac",82.7909119435735,2.82310561782127,"Estimable"
"7439","IL2021-28578","Heading.time...Julian.date..JD..",130.671222537255,1.96327062159346,"Estimable"
"7440","IL2021-28578","Plant.height.inches",35.7410384529577,1.97279718645683,"Estimable"
"7441","IL2021-42115","Grain.test.weight...lbs.bu",58.6076748864009,1.49337754867071,"Estimable"
"7442","IL2021-42115","Grain.yield...bu.ac",79.592944062942,3.01558250812724,"Estimable"
"7443","IL2021-42115","Heading.time...Julian.date..JD..",132.256397444492,1.97858198064736,"Estimable"
"7444","IL2021-42115","Plant.height.inches",35.6730842671971,2.00475202014335,"Estimable"
"7445","IL2021-28471","Grain.test.weight...lbs.bu",58.9905477838845,1.48514215736927,"Estimable"
"7446","IL2021-28471","Grain.yield...bu.ac",74.9200781618909,2.7650958839004,"Estimable"
"7447","IL2021-28471","Heading.time...Julian.date..JD..",131.555193289692,1.96554023927135,"Estimable"
"7448","IL2021-28471","Plant.height.inches",35.5269111014403,1.97802062005484,"Estimable"
"7449","IL2021-17409","Grain.test.weight...lbs.bu",59.127806840473,1.48871929121281,"Estimable"
"7450","IL2021-17409","Grain.yield...bu.ac",84.7716676456399,3.22396190571372,"Estimable"
"7451","IL2021-17409","Heading.time...Julian.date..JD..",132.294940440553,1.97701686389371,"Estimable"
"7452","IL2021-17409","Plant.height.inches",36.8697540154072,2.00578998876571,"Estimable"
"7453","IL2021-15047","Grain.test.weight...lbs.bu",58.770459680131,1.50250028592642,"Estimable"
"7454","IL2021-15047","Grain.yield...bu.ac",77.4208046989217,3.25800636845328,"Estimable"
"7455","IL2021-15047","Heading.time...Julian.date..JD..",131.944901528718,1.99282965536819,"Estimable"
"7456","IL2021-15047","Plant.height.inches",36.0005871940755,2.03802141515102,"Estimable"
"7457","IL2021-40967","Grain.test.weight...lbs.bu",59.9754696698484,1.50146658977869,"Estimable"
"7458","IL2021-40967","Grain.yield...bu.ac",77.0247501829706,3.05078785943205,"Estimable"
"7459","IL2021-40967","Heading.time...Julian.date..JD..",131.261455276236,1.98648902354925,"Estimable"
"7460","IL2021-40967","Plant.height.inches",34.793965738392,2.02678958974782,"Estimable"
"7461","IL2021-17621","Grain.test.weight...lbs.bu",58.7017840885654,1.48581084742902,"Estimable"
"7462","IL2021-17621","Grain.yield...bu.ac",77.5085811162708,2.98374765614864,"Estimable"
"7463","IL2021-17621","Heading.time...Julian.date..JD..",132.096466960089,1.97146975701598,"Estimable"
"7464","IL2021-17621","Plant.height.inches",37.9804557105552,1.99132227792952,"Estimable"
"7465","IL2021-14773","Grain.test.weight...lbs.bu",59.2357654328697,1.48267737261057,"Estimable"
"7466","IL2021-14773","Grain.yield...bu.ac",80.773550430363,2.81802271708907,"Estimable"
"7467","IL2021-14773","Heading.time...Julian.date..JD..",131.842548683255,1.96406430818234,"Estimable"
"7468","IL2021-14773","Plant.height.inches",36.0157740449178,1.97529531418242,"Estimable"
"7469","IL2021-15029","Grain.test.weight...lbs.bu",59.73506741774,1.49036448859166,"Estimable"
"7470","IL2021-15029","Grain.yield...bu.ac",80.8936467882696,3.14209119282288,"Estimable"
"7471","IL2021-15029","Heading.time...Julian.date..JD..",133.381580648478,1.98103679471278,"Estimable"
"7472","IL2021-15029","Plant.height.inches",36.9098717398457,2.00630010071778,"Estimable"
"7473","IL2021-43938","Grain.test.weight...lbs.bu",59.3990089067618,1.48563827695643,"Estimable"
"7474","IL2021-43938","Grain.yield...bu.ac",82.3462117328124,2.75702845915116,"Estimable"
"7475","IL2021-43938","Heading.time...Julian.date..JD..",131.289013276891,1.97067393512935,"Estimable"
"7476","IL2021-43938","Plant.height.inches",35.8825865466006,1.95310066843032,"Estimable"
"7477","IL2021-28402","Grain.test.weight...lbs.bu",58.4631276298258,1.48933074147766,"Estimable"
"7478","IL2021-28402","Grain.yield...bu.ac",77.9264663522783,3.02604516155742,"Estimable"
"7479","IL2021-28402","Heading.time...Julian.date..JD..",131.598150194753,1.97381565999742,"Estimable"
"7480","IL2021-28402","Plant.height.inches",36.1870239928059,1.99789785121483,"Estimable"
"7481","IL2021-43941","Grain.test.weight...lbs.bu",59.013501741732,1.48720517486617,"Estimable"
"7482","IL2021-43941","Grain.yield...bu.ac",83.2199088592957,2.9737495359216,"Estimable"
"7483","IL2021-43941","Heading.time...Julian.date..JD..",132.638701524748,1.97029585890859,"Estimable"
