"","germplasmName","trait","predicted.value","std.error","status"
"315","17-29544","Heading.time...Julian.date..JD..",130.472325872637,2.93283890983326,"Estimable"
"316","17-29544","Plant.height.inches",35.6963292881981,2.68763621983226,"Estimable"
"317","17-30178","Grain.test.weight...lbs.bu",58.8496235887174,1.90961979587614,"Estimable"
"318","17-30178","Grain.yield...bu.ac",76.6146532200862,2.66085487373013,"Estimable"
"319","17-30178","Heading.time...Julian.date..JD..",132.025441127996,2.95568900275872,"Estimable"
"320","17-30178","Plant.height.inches",37.4838234587088,2.71392701085727,"Estimable"
"321","17-30209","Grain.test.weight...lbs.bu",59.0208250246412,1.91233272444592,"Estimable"
"322","17-30209","Grain.yield...bu.ac",87.3781088198298,2.63736158602196,"Estimable"
"323","17-30209","Heading.time...Julian.date..JD..",133.65909470256,2.96328703772115,"Estimable"
"324","17-30209","Plant.height.inches",36.5733748525712,2.71909647058502,"Estimable"
"325","17-30219","Grain.test.weight...lbs.bu",59.1478618298445,1.90759364057174,"Estimable"
"326","17-30219","Grain.yield...bu.ac",86.5577160843192,2.6195034651684,"Estimable"
"327","17-30219","Heading.time...Julian.date..JD..",133.813655658266,2.95791416181427,"Estimable"
"328","17-30219","Plant.height.inches",38.7822679612106,2.71524099024337,"Estimable"
"329","17-30322","Grain.test.weight...lbs.bu",58.9548401600069,1.91870985629125,"Estimable"
"330","17-30322","Grain.yield...bu.ac",75.7518820877212,2.66083723344189,"Estimable"
"331","17-30322","Heading.time...Julian.date..JD..",131.658181628984,2.96920289547115,"Estimable"
"332","17-30322","Plant.height.inches",36.5399712372988,2.7226385969873,"Estimable"
"333","17-30333","Grain.test.weight...lbs.bu",58.6919080113342,1.91105252313772,"Estimable"
"334","17-30333","Grain.yield...bu.ac",82.4423136521785,2.62789701062005,"Estimable"
"335","17-30333","Heading.time...Julian.date..JD..",131.867882886185,2.96157679755148,"Estimable"
"336","17-30333","Plant.height.inches",36.2835830422424,2.71725203088936,"Estimable"
"337","17-30335","Grain.test.weight...lbs.bu",59.6319418816975,1.91279868754101,"Estimable"
"338","17-30335","Grain.yield...bu.ac",78.0952391370047,2.63805177023157,"Estimable"
"339","17-30335","Heading.time...Julian.date..JD..",130.59096707919,2.96378252509722,"Estimable"
"340","17-30335","Plant.height.inches",35.5948149643634,2.71905517082745,"Estimable"
"341","17-31124","Grain.test.weight...lbs.bu",59.8311069004697,1.89522098241596,"Estimable"
"342","17-31124","Grain.yield...bu.ac",78.8300121872944,2.31606609242267,"Estimable"
"343","17-31124","Heading.time...Julian.date..JD..",131.118183800338,2.93234129344466,"Estimable"
"344","17-31124","Plant.height.inches",37.0113316161395,2.68727276977364,"Estimable"
"345","17-31229","Grain.test.weight...lbs.bu",59.0730042507407,1.89683913475405,"Estimable"
"346","17-31229","Grain.yield...bu.ac",80.9379210225019,2.35562748206116,"Estimable"
"347","17-31229","Heading.time...Julian.date..JD..",132.51413818897,2.93566800974434,"Estimable"
"348","17-31229","Plant.height.inches",36.9527874895907,2.68992604692614,"Estimable"
"349","17-31374","Grain.test.weight...lbs.bu",59.093010888639,1.92103064395961,"Estimable"
"350","17-31374","Grain.yield...bu.ac",75.5424392655725,2.64874265563948,"Estimable"
"351","17-31374","Heading.time...Julian.date..JD..",132.072962563618,2.96498763205703,"Estimable"
"352","17-31374","Plant.height.inches",35.8898812266669,2.72057559007286,"Estimable"
"353","17-31541","Grain.test.weight...lbs.bu",59.2255491847365,1.89469123162212,"Estimable"
"354","17-31541","Grain.yield...bu.ac",88.1103450305174,2.30782680429973,"Estimable"
"355","17-31541","Heading.time...Julian.date..JD..",134.684066500292,2.93343529169824,"Estimable"
"356","17-31541","Plant.height.inches",39.3024165349306,2.68804561046049,"Estimable"
"357","17-31555","Grain.test.weight...lbs.bu",59.5594478767054,1.8943534975047,"Estimable"
"358","17-31555","Grain.yield...bu.ac",87.215325217545,2.30283506646866,"Estimable"
"359","17-31555","Heading.time...Julian.date..JD..",135.132324262173,2.93291924338816,"Estimable"
"360","17-31555","Plant.height.inches",38.3214853033503,2.68769248685852,"Estimable"
"361","17-31616","Grain.test.weight...lbs.bu",58.7693540666227,1.91117076398095,"Estimable"
"362","17-31616","Grain.yield...bu.ac",82.7639815851794,2.66281837480302,"Estimable"
"363","17-31616","Heading.time...Julian.date..JD..",132.58629406224,2.96475957121391,"Estimable"
"364","17-31616","Plant.height.inches",36.2854976440966,2.7203123852208,"Estimable"
"365","07-19334","Grain.test.weight...lbs.bu",58.9667131965134,1.88515928367708,"Estimable"
"366","07-19334","Grain.yield...bu.ac",90.6109318830351,2.12149690713822,"Estimable"
"367","07-19334","Heading.time...Julian.date..JD..",135.916262754253,2.92033405332815,"Estimable"
"368","07-19334","Plant.height.inches",38.2775367523987,2.67613700979097,"Estimable"
"369","Kaskaskia","Grain.test.weight...lbs.bu",59.0184403506751,1.88613246369065,"Estimable"
"370","Kaskaskia","Grain.yield...bu.ac",77.2522264019703,2.06111024323593,"Estimable"
"371","Kaskaskia","Heading.time...Julian.date..JD..",137.154871489043,2.92194883030698,"Estimable"
"372","Kaskaskia","Plant.height.inches",41.8796704645909,2.67687820347323,"Estimable"
"373","16-8048","Grain.test.weight...lbs.bu",58.9460161672387,1.89013116893094,"Estimable"
"374","16-8048","Grain.yield...bu.ac",91.9660862831066,2.19714439785182,"Estimable"
"375","16-8048","Heading.time...Julian.date..JD..",133.894054463644,2.93038991116967,"Estimable"
"376","16-8048","Plant.height.inches",37.7838467240353,2.69259495542898,"Estimable"
"377","16-10427","Grain.test.weight...lbs.bu",58.86444603202,1.91120890398423,"Estimable"
"378","16-10427","Grain.yield...bu.ac",82.7658889759637,2.64374928104777,"Estimable"
"379","16-10427","Heading.time...Julian.date..JD..",132.052068352828,2.96565020327353,"Estimable"
"380","16-10427","Plant.height.inches",37.034522927074,2.7212914919006,"Estimable"
"381","16-11226","Grain.test.weight...lbs.bu",58.7772950823667,1.92305718993709,"Estimable"
"382","16-11226","Grain.yield...bu.ac",75.4586715362915,2.70303118174546,"Estimable"
"383","16-11226","Heading.time...Julian.date..JD..",132.005234862421,2.9758390396788,"Estimable"
"384","16-11226","Plant.height.inches",35.8052011485775,2.72718822201066,"Estimable"
"385","16-36048","Grain.test.weight...lbs.bu",58.1440388517791,1.90776327784539,"Estimable"
"386","16-36048","Grain.yield...bu.ac",82.2832111366982,2.61480781616732,"Estimable"
"387","16-36048","Heading.time...Julian.date..JD..",132.24626209708,2.95944016697072,"Estimable"
"388","16-36048","Plant.height.inches",37.3454831916842,2.7168416348418,"Estimable"
"389","16-36176","Grain.test.weight...lbs.bu",60.2211479693495,1.90859722767903,"Estimable"
"390","16-36176","Grain.yield...bu.ac",83.3576920344837,2.60673195552932,"Estimable"
"391","16-36176","Heading.time...Julian.date..JD..",133.18053680084,2.95805856673188,"Estimable"
"392","16-36176","Plant.height.inches",37.0564974546886,2.71582705981589,"Estimable"
"393","16-36206","Grain.test.weight...lbs.bu",59.4861687142405,1.90582069249022,"Estimable"
"394","16-36206","Grain.yield...bu.ac",83.3951904862689,2.58735743655771,"Estimable"
"395","16-36206","Heading.time...Julian.date..JD..",131.436706170617,2.9536555199132,"Estimable"
"396","16-36206","Plant.height.inches",37.2174874542546,2.71263597759072,"Estimable"
"397","US16-IL-065-030","Grain.test.weight...lbs.bu",60.45769845999,1.89098837609494,"Estimable"
"398","US16-IL-065-030","Grain.yield...bu.ac",79.364828122321,2.26869927561308,"Estimable"
"399","US16-IL-065-030","Heading.time...Julian.date..JD..",131.726351758443,2.92762528133274,"Estimable"
"400","US16-IL-065-030","Plant.height.inches",38.3349999922412,2.68269708784914,"Estimable"
"401","US16-IL-065-109","Grain.test.weight...lbs.bu",60.6132492647407,1.8971147020305,"Estimable"
"402","US16-IL-065-109","Grain.yield...bu.ac",77.074307570595,2.48263900547582,"Estimable"
"403","US16-IL-065-109","Heading.time...Julian.date..JD..",132.434275903615,2.93997817712034,"Estimable"
"404","US16-IL-065-109","Plant.height.inches",38.5759669421024,2.69916361136704,"Estimable"
"405","US16-IL-065-111","Grain.test.weight...lbs.bu",59.2681569772135,1.89088059752393,"Estimable"
"406","US16-IL-065-111","Grain.yield...bu.ac",83.4506127598007,2.26447318695176,"Estimable"
"407","US16-IL-065-111","Heading.time...Julian.date..JD..",133.384227969071,2.92790662383543,"Estimable"
"408","US16-IL-065-111","Plant.height.inches",37.7116585441131,2.68304008048316,"Estimable"
"409","US16-IL-065-125","Grain.test.weight...lbs.bu",60.294990889249,1.90050826705489,"Estimable"
"410","US16-IL-065-125","Grain.yield...bu.ac",79.9350678060509,2.48862383010391,"Estimable"
"411","US16-IL-065-125","Heading.time...Julian.date..JD..",132.987728617924,2.93982604285912,"Estimable"
"412","US16-IL-065-125","Plant.height.inches",39.4620472465844,2.69928559909027,"Estimable"
"413","Pio25R74","Grain.test.weight...lbs.bu",57.7065454845868,1.90892868637553,"Estimable"
"414","Pio25R74","Grain.yield...bu.ac",88.2063474545444,2.38029993183087,"Estimable"
"415","Pio25R74","Heading.time...Julian.date..JD..",135.572934830801,2.97011350118672,"Estimable"
"416","Pio25R74","Plant.height.inches",35.9389806041402,2.71200212490989,"Estimable"
"417","16-8737","Grain.test.weight...lbs.bu",59.5209332013027,1.90802509361431,"Estimable"
"418","16-8737","Grain.yield...bu.ac",88.2586461310955,2.61825592448395,"Estimable"
"419","16-8737","Heading.time...Julian.date..JD..",135.449574800853,2.95997430405377,"Estimable"
"420","16-8737","Plant.height.inches",38.8270361683275,2.71720236101181,"Estimable"
"421","16-18648","Grain.test.weight...lbs.bu",58.912208625552,1.91159143606204,"Estimable"
"422","16-18648","Grain.yield...bu.ac",74.5175444256305,2.59854035919236,"Estimable"
"423","16-18648","Heading.time...Julian.date..JD..",128.244627414708,2.95700316428502,"Estimable"
"424","16-18648","Plant.height.inches",32.5157220756978,2.71517378353938,"Estimable"
"425","16-21764","Grain.test.weight...lbs.bu",59.7959606852888,1.9112616278698,"Estimable"
"426","16-21764","Grain.yield...bu.ac",81.3323796146168,2.64228399686274,"Estimable"
"427","16-21764","Heading.time...Julian.date..JD..",133.852332506039,2.96566056674513,"Estimable"
"428","16-21764","Plant.height.inches",37.4388101643619,2.72134670000846,"Estimable"
"429","16-30848","Grain.test.weight...lbs.bu",59.8438955668431,1.90935698526093,"Estimable"
"430","16-30848","Grain.yield...bu.ac",79.7950247434151,2.67072796586644,"Estimable"
"431","16-30848","Heading.time...Julian.date..JD..",133.336657883286,2.95911760651624,"Estimable"
"432","16-30848","Plant.height.inches",34.833674272847,2.71637718559809,"Estimable"
"433","17-8057","Grain.test.weight...lbs.bu",58.7964283108929,1.89560059336901,"Estimable"
"434","17-8057","Grain.yield...bu.ac",86.7621136027518,2.32053193178249,"Estimable"
"435","17-8057","Heading.time...Julian.date..JD..",134.829659573922,2.93480585108225,"Estimable"
"436","17-8057","Plant.height.inches",37.9541250424165,2.68919232990405,"Estimable"
"437","17-9320","Grain.test.weight...lbs.bu",60.6947790060964,1.8942858114407,"Estimable"
"438","17-9320","Grain.yield...bu.ac",81.9513313418271,2.30500293510078,"Estimable"
"439","17-9320","Heading.time...Julian.date..JD..",134.731239514793,2.93238429409347,"Estimable"
"440","17-9320","Plant.height.inches",39.7048448295811,2.68731995230481,"Estimable"
"441","US16-IL-061-029","Grain.test.weight...lbs.bu",59.050098499063,1.89171096725647,"Estimable"
"442","US16-IL-061-029","Grain.yield...bu.ac",86.453117365916,2.27908367176369,"Estimable"
"443","US16-IL-061-029","Heading.time...Julian.date..JD..",132.757372219271,2.92889803542115,"Estimable"
"444","US16-IL-061-029","Plant.height.inches",39.3299201926962,2.68393315059375,"Estimable"
"445","US16-IL-061-074","Grain.test.weight...lbs.bu",58.7500688898791,1.89128467522274,"Estimable"
"446","US16-IL-061-074","Grain.yield...bu.ac",87.031280622517,2.29412263225509,"Estimable"
"447","US16-IL-061-074","Heading.time...Julian.date..JD..",135.050162859842,2.92867666366114,"Estimable"
"448","US16-IL-061-074","Plant.height.inches",38.6800111348919,2.68373717043758,"Estimable"
"449","US16-IL-061-132","Grain.test.weight...lbs.bu",58.8253317771643,1.89228653830876,"Estimable"
"450","US16-IL-061-132","Grain.yield...bu.ac",83.0054963168376,2.28459218994826,"Estimable"
"451","US16-IL-061-132","Heading.time...Julian.date..JD..",130.581828110348,2.92908537156553,"Estimable"
"452","US16-IL-061-132","Plant.height.inches",35.6558879699087,2.68413137983915,"Estimable"
"453","US16-IL-061-179","Grain.test.weight...lbs.bu",58.4695424806532,1.90061166054335,"Estimable"
"454","US16-IL-061-179","Grain.yield...bu.ac",88.5058632630596,2.53473128654234,"Estimable"
"455","US16-IL-061-179","Heading.time...Julian.date..JD..",131.007827373586,2.94683275157534,"Estimable"
"456","US16-IL-061-179","Plant.height.inches",35.0537324023313,2.70631725853859,"Estimable"
"457","US16-IL-062-031","Grain.test.weight...lbs.bu",60.8578927131066,1.89237055641132,"Estimable"
"458","US16-IL-062-031","Grain.yield...bu.ac",85.4483732307496,2.30915483789043,"Estimable"
"459","US16-IL-062-031","Heading.time...Julian.date..JD..",130.855500964235,2.92959341997513,"Estimable"
"460","US16-IL-062-031","Plant.height.inches",37.28289668467,2.68464613858464,"Estimable"
"461","US16-IL-062-068","Grain.test.weight...lbs.bu",58.9009229178172,1.9045517363971,"Estimable"
"462","US16-IL-062-068","Grain.yield...bu.ac",86.8247480321767,2.58429748979884,"Estimable"
"463","US16-IL-062-068","Heading.time...Julian.date..JD..",131.814522400624,2.95287311415339,"Estimable"
"464","US16-IL-062-068","Plant.height.inches",36.9759318668088,2.71137976368836,"Estimable"
"465","US16-IL-062-071","Grain.test.weight...lbs.bu",58.0931332261625,1.9022169464512,"Estimable"
"466","US16-IL-062-071","Grain.yield...bu.ac",85.7298909657775,2.57300488428759,"Estimable"
"467","US16-IL-062-071","Heading.time...Julian.date..JD..",133.600896499306,2.95044378092446,"Estimable"
"468","US16-IL-062-071","Plant.height.inches",37.3466364065198,2.70933393712617,"Estimable"
"469","US16-IL-062-097","Grain.test.weight...lbs.bu",59.4924793771367,1.90676231807456,"Estimable"
"470","US16-IL-062-097","Grain.yield...bu.ac",78.2037377274783,2.53392780016659,"Estimable"
"471","US16-IL-062-097","Heading.time...Julian.date..JD..",130.94495257781,2.94748047440383,"Estimable"
"472","US16-IL-062-097","Plant.height.inches",36.2871059980038,2.70654053844555,"Estimable"
"473","US16-IL-062-109","Grain.test.weight...lbs.bu",59.3459254559031,1.89325254125585,"Estimable"
"474","US16-IL-062-109","Grain.yield...bu.ac",89.2143657877534,2.31345403691867,"Estimable"
"475","US16-IL-062-109","Heading.time...Julian.date..JD..",133.629398333973,2.93014898031908,"Estimable"
"476","US16-IL-062-109","Plant.height.inches",36.7406627540699,2.68508028181115,"Estimable"
"477","US16-IL-063-003","Grain.test.weight...lbs.bu",58.9125894025698,1.89615580613125,"Estimable"
"478","US16-IL-063-003","Grain.yield...bu.ac",82.2886923120118,2.47273191595913,"Estimable"
"479","US16-IL-063-003","Heading.time...Julian.date..JD..",131.556707915412,2.93919932256157,"Estimable"
"480","US16-IL-063-003","Plant.height.inches",37.3717748846622,2.6992918342937,"Estimable"
"481","US16-IL-063-154","Grain.test.weight...lbs.bu",58.5005553798755,1.88989403933849,"Estimable"
"482","US16-IL-063-154","Grain.yield...bu.ac",88.5092543046872,2.26239959763669,"Estimable"
"483","US16-IL-063-154","Heading.time...Julian.date..JD..",132.63675733091,2.92662731721954,"Estimable"
"484","US16-IL-063-154","Plant.height.inches",37.1977194929512,2.68195414918271,"Estimable"
"485","US16-IL-064-005","Grain.test.weight...lbs.bu",59.7436190019023,1.89892606703505,"Estimable"
"486","US16-IL-064-005","Grain.yield...bu.ac",73.3375916400462,2.51465126094349,"Estimable"
"487","US16-IL-064-005","Heading.time...Julian.date..JD..",130.047652018829,2.93974284931681,"Estimable"
"488","US16-IL-064-005","Plant.height.inches",36.5181049261588,2.69931100920971,"Estimable"
"489","US16-IL-064-083","Grain.test.weight...lbs.bu",58.9584239742194,1.89617468097827,"Estimable"
"490","US16-IL-064-083","Grain.yield...bu.ac",83.0972356759381,2.4733065230444,"Estimable"
"491","US16-IL-064-083","Heading.time...Julian.date..JD..",131.159468599257,2.93869581444093,"Estimable"
"492","US16-IL-064-083","Plant.height.inches",35.0241949318453,2.69866508000047,"Estimable"
"493","US16-IL-064-095","Grain.test.weight...lbs.bu",59.5114612936098,1.8927531614259,"Estimable"
"494","US16-IL-064-095","Grain.yield...bu.ac",88.1515697307828,2.29395374862047,"Estimable"
"495","US16-IL-064-095","Heading.time...Julian.date..JD..",133.170189151403,2.93074144577108,"Estimable"
"496","US16-IL-064-095","Plant.height.inches",37.4133089866214,2.68583411737146,"Estimable"
"497","US16-IL-064-137","Grain.test.weight...lbs.bu",59.6936338312567,1.89900185815882,"Estimable"
"498","US16-IL-064-137","Grain.yield...bu.ac",79.2867819261274,2.45923544704147,"Estimable"
